 VARIABLES = "R1 /a_0", "R2 /a_0", "v/a.u."
 ZONE I=70, J=70, F=point
       4.0366245      1.5766303      0.0000170
       4.0366245      1.6587320      0.0000195
       4.0366245      1.7397800      0.0000229
       4.0366245      1.8202149      0.0000626
       4.0366245      1.9003499      0.0000385
       4.0366245      1.9804146      0.0000072
       4.0366245      2.0605805     -0.0000112
       4.0366245      2.1409771     -0.0000499
       4.0366245      2.2217027     -0.0000804
       4.0366245      2.3028321     -0.0000528
       4.0366245      2.3844224     -0.0000199
       4.0366245      2.4665167     -0.0000311
       4.0366245      2.5491467     -0.0000240
       4.0366245      2.6323351     -0.0000068
       4.0366245      2.7160969      0.0000210
       4.0366245      2.8004403      0.0000494
       4.0366245      2.8853677      0.0000348
       4.0366245      2.9708763      0.0000031
       4.0366245      3.0569588     -0.0000064
       4.0366245      3.1436037     -0.0000082
       4.0366245      3.2307962      0.0000035
       4.0366245      3.3185182      0.0000048
       4.0366245      3.4067494      0.0000132
       4.0366245      3.4954676      0.0000085
       4.0366245      3.5846488     -0.0000015
       4.0366245      3.6742685     -0.0000116
       4.0366245      3.7643013     -0.0000175
       4.0366245      3.8547217     -0.0000211
       4.0366245      3.9455043      0.0000098
       4.0366245      4.0366245     -0.0000197
       4.0366245      4.1280580      0.0000139
       4.0366245      4.2197816     -0.0000316
       4.0366245      4.3117732     -0.0000016
       4.0366245      4.4040119     -0.0000133
       4.0366245      4.4964778      0.0000217
       4.0366245      4.5891524      0.0000045
       4.0366245      4.6820186      0.0000119
       4.0366245      4.7750606      0.0000185
       4.0366245      4.8682635     -0.0000026
       4.0366245      4.9616140      0.0000007
       4.0366245      5.0550998      0.0000012
       4.0366245      5.1487097      0.0000172
       4.0366245      5.2424336      0.0000022
       4.0366245      5.3362622      0.0000010
       4.0366245      5.4301872     -0.0000017
       4.0366245      5.5242012      0.0000046
       4.0366245      5.6182975     -0.0000095
       4.0366245      5.7124701     -0.0000099
       4.0366245      5.8067136      0.0000168
       4.0366245      5.9010234      0.0000082
       4.0366245      5.9953952      0.0000053
       4.0366245      6.0898253      0.0000070
       4.0366245      6.1843105     -0.0000098
       4.0366245      6.2788478      0.0000122
       4.0366245      6.3734349      0.0000061
       4.0366245      6.4680696     -0.0000111
       4.0366245      6.5627500     -0.0000142
       4.0366245      6.6574746      0.0000161
       4.0366245      6.7522421      0.0000155
       4.0366245      6.8470513      0.0000092
       4.0366245      6.9419014      0.0000167
       4.0366245      7.0367912      0.0000043
       4.0366245      7.1317193     -0.0000137
       4.0366245      7.2266821      0.0000090
       4.0366245      7.3216650      0.0000019
       4.0366245      7.4165527     -0.0000040
       4.1280580      1.2128761     -0.0000068
       4.1280580      1.3147999     -0.0000208
       4.1280580      1.4062338      0.0000289
       4.1280580      1.4928203      0.0000455
       4.1280580      1.5766303     -0.0000284
       4.1280580      1.6587320     -0.0000362
       4.1280580      1.7397800     -0.0000641
       4.1280580      1.8202149     -0.0001027
       4.1280580      1.9003499     -0.0000823
       4.1280580      1.9804146     -0.0000492
       4.1280580      2.0605805     -0.0000067
       4.1280580      2.1409771      0.0000208
       4.1280580      2.2217027      0.0000475
       4.1280580      2.3028321      0.0000701
       4.1280580      2.3844224      0.0000106
       4.1280580      2.4665167      0.0000224
       4.1280580      2.5491467      0.0000317
       4.1280580      2.6323351      0.0000050
       4.1280580      2.7160969     -0.0000041
       4.1280580      2.8004403     -0.0000435
       4.1280580      2.8853677     -0.0000221
       4.1280580      2.9708763     -0.0000226
       4.1280580      3.0569588      0.0000005
       4.1280580      3.1436037      0.0000018
       4.1280580      3.2307962     -0.0000048
       4.1280580      3.3185182     -0.0000085
       4.1280580      3.4067494     -0.0000185
       4.1280580      3.4954676     -0.0000061
       4.1280580      3.5846488     -0.0000077
       4.1280580      3.6742685      0.0000012
       4.1280580      3.7643013      0.0000145
       4.1280580      3.8547217      0.0000160
       4.1280580      3.9455043     -0.0000006
       4.1280580      4.0366245      0.0000080
       4.1280580      4.1280580     -0.0000241
       4.1280580      4.2197816      0.0000050
       4.1280580      4.3117732     -0.0000226
       4.1280580      4.4040119     -0.0000055
       4.1280580      4.4964778      0.0000058
       4.1280580      4.5891524     -0.0000043
       4.1280580      4.6820186      0.0000068
       4.1280580      4.7750606      0.0000077
       4.1280580      4.8682635      0.0000231
       4.1280580      4.9616140      0.0000161
       4.1280580      5.0550998     -0.0000038
       4.1280580      5.1487097      0.0000071
       4.1280580      5.2424336      0.0000179
       4.1280580      5.3362622      0.0000017
       4.1280580      5.4301872     -0.0000028
       4.1280580      5.5242012     -0.0000028
       4.1280580      5.6182975      0.0000061
       4.1280580      5.7124701     -0.0000057
       4.1280580      5.8067136     -0.0000163
       4.1280580      5.9010234      0.0000024
       4.1280580      5.9953952      0.0000119
       4.1280580      6.0898253      0.0000092
       4.1280580      6.1843105      0.0000164
       4.1280580      6.2788478      0.0000132
       4.1280580      6.3734349     -0.0000242
       4.1280580      6.4680696      0.0000001
       4.1280580      6.5627500      0.0000184
       4.1280580      6.6574746     -0.0000061
       4.1280580      6.7522421     -0.0000291
       4.1280580      6.8470513     -0.0000144
       4.1280580      6.9419014     -0.0000130
       4.1280580      7.0367912     -0.0000041
       4.1280580      7.1317193      0.0000083
       4.1280580      7.2266821     -0.0000159
       4.1280580      7.3216650      0.0000216
       4.1280580      7.4165527     -0.0000003
       4.2197816      1.2128761     -0.0000128
       4.2197816      1.3147999      0.0000018
       4.2197816      1.4062338     -0.0000173
       4.2197816      1.4928203     -0.0000074
       4.2197816      1.5766303     -0.0000100
       4.2197816      1.6587320      0.0000506
       4.2197816      1.7397800      0.0000342
       4.2197816      1.8202149      0.0000437
       4.2197816      1.9003499      0.0000599
       4.2197816      1.9804146      0.0000461
       4.2197816      2.0605805     -0.0000135
       4.2197816      2.1409771     -0.0000701
       4.2197816      2.2217027     -0.0000563
       4.2197816      2.3028321     -0.0000272
       4.2197816      2.3844224     -0.0000147
       4.2197816      2.4665167      0.0000216
       4.2197816      2.5491467     -0.0000003
       4.2197816      2.6323351     -0.0000158
       4.2197816      2.7160969      0.0000158
       4.2197816      2.8004403      0.0000181
       4.2197816      2.8853677      0.0000183
       4.2197816      2.9708763      0.0000248
       4.2197816      3.0569588      0.0000201
       4.2197816      3.1436037     -0.0000089
       4.2197816      3.2307962     -0.0000002
       4.2197816      3.3185182      0.0000075
       4.2197816      3.4067494     -0.0000053
       4.2197816      3.4954676      0.0000059
       4.2197816      3.5846488      0.0000150
       4.2197816      3.6742685      0.0000092
       4.2197816      3.7643013     -0.0000283
       4.2197816      3.8547217      0.0000015
       4.2197816      3.9455043     -0.0000099
       4.2197816      4.0366245     -0.0000059
       4.2197816      4.1280580     -0.0000032
       4.2197816      4.2197816     -0.0000174
       4.2197816      4.3117732      0.0000103
       4.2197816      4.4040119     -0.0000099
       4.2197816      4.4964778      0.0000039
       4.2197816      4.5891524      0.0000108
       4.2197816      4.6820186      0.0000057
       4.2197816      4.7750606     -0.0000111
       4.2197816      4.8682635     -0.0000105
       4.2197816      4.9616140     -0.0000053
       4.2197816      5.0550998     -0.0000009
       4.2197816      5.1487097     -0.0000080
       4.2197816      5.2424336      0.0000041
       4.2197816      5.3362622     -0.0000040
       4.2197816      5.4301872      0.0000049
       4.2197816      5.5242012     -0.0000137
       4.2197816      5.6182975      0.0000036
       4.2197816      5.7124701     -0.0000108
       4.2197816      5.8067136     -0.0000044
       4.2197816      5.9010234     -0.0000102
       4.2197816      5.9953952     -0.0000196
       4.2197816      6.0898253     -0.0000085
       4.2197816      6.1843105     -0.0000218
       4.2197816      6.2788478      0.0000075
       4.2197816      6.3734349     -0.0000137
       4.2197816      6.4680696     -0.0000097
       4.2197816      6.5627500     -0.0000121
       4.2197816      6.6574746      0.0000177
       4.2197816      6.7522421      0.0000075
       4.2197816      6.8470513     -0.0000049
       4.2197816      6.9419014     -0.0000024
       4.2197816      7.0367912      0.0000027
       4.2197816      7.1317193     -0.0000087
       4.2197816      7.2266821      0.0000029
       4.2197816      7.3216650      0.0000050
       4.2197816      7.4165527      0.0000045
       4.3117732      1.2128761      0.0000210
       4.3117732      1.3147999      0.0000040
       4.3117732      1.4062338      0.0000063
       4.3117732      1.4928203      0.0000195
       4.3117732      1.5766303      0.0000267
       4.3117732      1.6587320      0.0000057
       4.3117732      1.7397800     -0.0000161
       4.3117732      1.8202149      0.0000116
       4.3117732      1.9003499     -0.0000325
       4.3117732      1.9804146     -0.0000416
       4.3117732      2.0605805      0.0000341
       4.3117732      2.1409771      0.0000702
       4.3117732      2.2217027      0.0000255
       4.3117732      2.3028321      0.0000086
       4.3117732      2.3844224     -0.0000035
       4.3117732      2.4665167     -0.0000104
       4.3117732      2.5491467     -0.0000351
       4.3117732      2.6323351     -0.0000241
       4.3117732      2.7160969     -0.0000178
       4.3117732      2.8004403      0.0000250
       4.3117732      2.8853677     -0.0000011
       4.3117732      2.9708763     -0.0000070
       4.3117732      3.0569588     -0.0000085
       4.3117732      3.1436037     -0.0000103
       4.3117732      3.2307962     -0.0000005
       4.3117732      3.3185182     -0.0000115
       4.3117732      3.4067494     -0.0000158
       4.3117732      3.4954676      0.0000014
       4.3117732      3.5846488     -0.0000073
       4.3117732      3.6742685     -0.0000181
       4.3117732      3.7643013     -0.0000067
       4.3117732      3.8547217      0.0000149
       4.3117732      3.9455043      0.0000037
       4.3117732      4.0366245     -0.0000022
       4.3117732      4.1280580      0.0000126
       4.3117732      4.2197816     -0.0000037
       4.3117732      4.3117732      0.0000159
       4.3117732      4.4040119     -0.0000091
       4.3117732      4.4964778      0.0000025
       4.3117732      4.5891524      0.0000118
       4.3117732      4.6820186     -0.0000090
       4.3117732      4.7750606      0.0000075
       4.3117732      4.8682635      0.0000121
       4.3117732      4.9616140      0.0000213
       4.3117732      5.0550998      0.0000201
       4.3117732      5.1487097     -0.0000039
       4.3117732      5.2424336      0.0000177
       4.3117732      5.3362622      0.0000012
       4.3117732      5.4301872     -0.0000037
       4.3117732      5.5242012     -0.0000205
       4.3117732      5.6182975     -0.0000127
       4.3117732      5.7124701     -0.0000093
       4.3117732      5.8067136      0.0000057
       4.3117732      5.9010234      0.0000148
       4.3117732      5.9953952      0.0000108
       4.3117732      6.0898253      0.0000063
       4.3117732      6.1843105      0.0000090
       4.3117732      6.2788478     -0.0000102
       4.3117732      6.3734349      0.0000069
       4.3117732      6.4680696     -0.0000018
       4.3117732      6.5627500     -0.0000055
       4.3117732      6.6574746     -0.0000132
       4.3117732      6.7522421     -0.0000066
       4.3117732      6.8470513     -0.0000228
       4.3117732      6.9419014     -0.0000041
       4.3117732      7.0367912     -0.0000062
       4.3117732      7.1317193      0.0000051
       4.3117732      7.2266821      0.0000137
       4.3117732      7.3216650     -0.0000051
       4.3117732      7.4165527      0.0000171
       4.4040119      1.2128761     -0.0000030
       4.4040119      1.3147999     -0.0000199
       4.4040119      1.4062338     -0.0000413
       4.4040119      1.4928203     -0.0000139
       4.4040119      1.5766303      0.0000005
       4.4040119      1.6587320      0.0000026
       4.4040119      1.7397800     -0.0000333
       4.4040119      1.8202149     -0.0000152
       4.4040119      1.9003499      0.0000042
       4.4040119      1.9804146     -0.0000118
       4.4040119      2.0605805     -0.0000038
       4.4040119      2.1409771      0.0000009
       4.4040119      2.2217027      0.0000048
       4.4040119      2.3028321      0.0000222
       4.4040119      2.3844224      0.0000198
       4.4040119      2.4665167      0.0000052
       4.4040119      2.5491467      0.0000447
       4.4040119      2.6323351      0.0000305
       4.4040119      2.7160969     -0.0000005
       4.4040119      2.8004403      0.0000102
       4.4040119      2.8853677     -0.0000187
       4.4040119      2.9708763      0.0000134
       4.4040119      3.0569588      0.0000010
       4.4040119      3.1436037      0.0000170
       4.4040119      3.2307962     -0.0000198
       4.4040119      3.3185182      0.0000105
       4.4040119      3.4067494      0.0000382
       4.4040119      3.4954676      0.0000237
       4.4040119      3.5846488      0.0000091
       4.4040119      3.6742685      0.0000275
       4.4040119      3.7643013      0.0000082
       4.4040119      3.8547217      0.0000094
       4.4040119      3.9455043      0.0000222
       4.4040119      4.0366245     -0.0000055
       4.4040119      4.1280580     -0.0000166
       4.4040119      4.2197816      0.0000158
       4.4040119      4.3117732     -0.0000143
       4.4040119      4.4040119     -0.0000207
       4.4040119      4.4964778      0.0000144
       4.4040119      4.5891524     -0.0000056
       4.4040119      4.6820186     -0.0000017
       4.4040119      4.7750606     -0.0000201
       4.4040119      4.8682635     -0.0000131
       4.4040119      4.9616140     -0.0000075
       4.4040119      5.0550998     -0.0000194
       4.4040119      5.1487097     -0.0000120
       4.4040119      5.2424336     -0.0000039
       4.4040119      5.3362622     -0.0000006
       4.4040119      5.4301872      0.0000230
       4.4040119      5.5242012     -0.0000026
       4.4040119      5.6182975      0.0000149
       4.4040119      5.7124701     -0.0000068
       4.4040119      5.8067136     -0.0000115
       4.4040119      5.9010234     -0.0000098
       4.4040119      5.9953952     -0.0000102
       4.4040119      6.0898253     -0.0000095
       4.4040119      6.1843105      0.0000034
       4.4040119      6.2788478     -0.0000209
       4.4040119      6.3734349      0.0000029
       4.4040119      6.4680696     -0.0000067
       4.4040119      6.5627500      0.0000031
       4.4040119      6.6574746     -0.0000085
       4.4040119      6.7522421      0.0000210
       4.4040119      6.8470513     -0.0000120
       4.4040119      6.9419014     -0.0000105
       4.4040119      7.0367912      0.0000031
       4.4040119      7.1317193     -0.0000171
       4.4040119      7.2266821     -0.0000024
       4.4040119      7.3216650      0.0000042
       4.4040119      7.4165527      0.0000212
       4.4964778      1.2128761      0.0000073
       4.4964778      1.3147999     -0.0000225
       4.4964778      1.4062338      0.0000140
       4.4964778      1.4928203      0.0000329
       4.4964778      1.5766303     -0.0000110
       4.4964778      1.6587320     -0.0000378
       4.4964778      1.7397800     -0.0000030
       4.4964778      1.8202149      0.0000259
       4.4964778      1.9003499      0.0000452
       4.4964778      1.9804146      0.0000460
       4.4964778      2.0605805      0.0000076
       4.4964778      2.1409771     -0.0000090
       4.4964778      2.2217027     -0.0000358
       4.4964778      2.3028321      0.0000025
       4.4964778      2.3844224      0.0000095
       4.4964778      2.4665167      0.0000018
       4.4964778      2.5491467     -0.0000171
       4.4964778      2.6323351     -0.0000279
       4.4964778      2.7160969     -0.0000239
       4.4964778      2.8004403     -0.0000204
       4.4964778      2.8853677     -0.0000008
       4.4964778      2.9708763      0.0000136
       4.4964778      3.0569588      0.0000006
       4.4964778      3.1436037      0.0000092
       4.4964778      3.2307962      0.0000106
       4.4964778      3.3185182     -0.0000116
       4.4964778      3.4067494     -0.0000078
       4.4964778      3.4954676     -0.0000218
       4.4964778      3.5846488     -0.0000115
       4.4964778      3.6742685     -0.0000188
       4.4964778      3.7643013      0.0000014
       4.4964778      3.8547217     -0.0000157
       4.4964778      3.9455043     -0.0000172
       4.4964778      4.0366245     -0.0000038
       4.4964778      4.1280580     -0.0000058
       4.4964778      4.2197816     -0.0000047
       4.4964778      4.3117732      0.0000093
       4.4964778      4.4040119      0.0000018
       4.4964778      4.4964778      0.0000035
       4.4964778      4.5891524     -0.0000040
       4.4964778      4.6820186      0.0000179
       4.4964778      4.7750606     -0.0000047
       4.4964778      4.8682635      0.0000075
       4.4964778      4.9616140     -0.0000085
       4.4964778      5.0550998     -0.0000095
       4.4964778      5.1487097      0.0000215
       4.4964778      5.2424336      0.0000378
       4.4964778      5.3362622      0.0000343
       4.4964778      5.4301872      0.0000059
       4.4964778      5.5242012      0.0000069
       4.4964778      5.6182975      0.0000192
       4.4964778      5.7124701      0.0000017
       4.4964778      5.8067136      0.0000042
       4.4964778      5.9010234      0.0000245
       4.4964778      5.9953952      0.0000198
       4.4964778      6.0898253      0.0000059
       4.4964778      6.1843105      0.0000199
       4.4964778      6.2788478     -0.0000010
       4.4964778      6.3734349      0.0000065
       4.4964778      6.4680696      0.0000120
       4.4964778      6.5627500     -0.0000191
       4.4964778      6.6574746      0.0000146
       4.4964778      6.7522421      0.0000084
       4.4964778      6.8470513      0.0000055
       4.4964778      6.9419014      0.0000075
       4.4964778      7.0367912      0.0000035
       4.4964778      7.1317193      0.0000097
       4.4964778      7.2266821      0.0000071
       4.4964778      7.3216650      0.0000168
       4.4964778      7.4165527      0.0000050
       4.5891524      1.2128761     -0.0000037
       4.5891524      1.3147999     -0.0000008
       4.5891524      1.4062338     -0.0000175
       4.5891524      1.4928203     -0.0000174
       4.5891524      1.5766303      0.0000523
       4.5891524      1.6587320      0.0000528
       4.5891524      1.7397800      0.0000565
       4.5891524      1.8202149      0.0000185
       4.5891524      1.9003499     -0.0000121
       4.5891524      1.9804146     -0.0000549
       4.5891524      2.0605805     -0.0000205
       4.5891524      2.1409771      0.0000026
       4.5891524      2.2217027      0.0000161
       4.5891524      2.3028321     -0.0000187
       4.5891524      2.3844224     -0.0000012
       4.5891524      2.4665167     -0.0000114
       4.5891524      2.5491467      0.0000209
       4.5891524      2.6323351      0.0000098
       4.5891524      2.7160969      0.0000148
       4.5891524      2.8004403      0.0000276
       4.5891524      2.8853677      0.0000065
       4.5891524      2.9708763     -0.0000167
       4.5891524      3.0569588     -0.0000078
       4.5891524      3.1436037      0.0000051
       4.5891524      3.2307962     -0.0000103
       4.5891524      3.3185182     -0.0000093
       4.5891524      3.4067494      0.0000087
       4.5891524      3.4954676      0.0000177
       4.5891524      3.5846488      0.0000103
       4.5891524      3.6742685      0.0000027
       4.5891524      3.7643013      0.0000192
       4.5891524      3.8547217      0.0000181
       4.5891524      3.9455043      0.0000183
       4.5891524      4.0366245      0.0000091
       4.5891524      4.1280580      0.0000050
       4.5891524      4.2197816      0.0000228
       4.5891524      4.3117732      0.0000137
       4.5891524      4.4040119     -0.0000015
       4.5891524      4.4964778      0.0000065
       4.5891524      4.5891524     -0.0000106
       4.5891524      4.6820186     -0.0000012
       4.5891524      4.7750606     -0.0000138
       4.5891524      4.8682635     -0.0000043
       4.5891524      4.9616140     -0.0000164
       4.5891524      5.0550998      0.0000149
       4.5891524      5.1487097     -0.0000099
       4.5891524      5.2424336     -0.0000083
       4.5891524      5.3362622     -0.0000123
       4.5891524      5.4301872      0.0000107
       4.5891524      5.5242012      0.0000046
       4.5891524      5.6182975      0.0000020
       4.5891524      5.7124701     -0.0000265
       4.5891524      5.8067136      0.0000036
       4.5891524      5.9010234     -0.0000008
       4.5891524      5.9953952     -0.0000098
       4.5891524      6.0898253     -0.0000152
       4.5891524      6.1843105      0.0000025
       4.5891524      6.2788478     -0.0000255
       4.5891524      6.3734349     -0.0000047
       4.5891524      6.4680696      0.0000050
       4.5891524      6.5627500      0.0000073
       4.5891524      6.6574746      0.0000075
       4.5891524      6.7522421     -0.0000030
       4.5891524      6.8470513      0.0000006
       4.5891524      6.9419014     -0.0000055
       4.5891524      7.0367912      0.0000048
       4.5891524      7.1317193     -0.0000380
       4.5891524      7.2266821     -0.0000233
       4.5891524      7.3216650     -0.0000075
       4.5891524      7.4165527      0.0000022
       4.6820186      1.2128761      0.0000176
       4.6820186      1.3147999     -0.0000216
       4.6820186      1.4062338     -0.0000257
       4.6820186      1.4928203     -0.0000217
       4.6820186      1.5766303      0.0000140
       4.6820186      1.6587320     -0.0000149
       4.6820186      1.7397800      0.0000344
       4.6820186      1.8202149      0.0000467
       4.6820186      1.9003499      0.0000237
       4.6820186      1.9804146     -0.0000120
       4.6820186      2.0605805     -0.0000380
       4.6820186      2.1409771      0.0000053
       4.6820186      2.2217027     -0.0000222
       4.6820186      2.3028321     -0.0000316
       4.6820186      2.3844224     -0.0000338
       4.6820186      2.4665167     -0.0000177
       4.6820186      2.5491467      0.0000083
       4.6820186      2.6323351      0.0000131
       4.6820186      2.7160969     -0.0000022
       4.6820186      2.8004403      0.0000148
       4.6820186      2.8853677      0.0000077
       4.6820186      2.9708763      0.0000057
       4.6820186      3.0569588      0.0000200
       4.6820186      3.1436037      0.0000083
       4.6820186      3.2307962      0.0000144
       4.6820186      3.3185182     -0.0000033
       4.6820186      3.4067494      0.0000047
       4.6820186      3.4954676      0.0000035
       4.6820186      3.5846488      0.0000107
       4.6820186      3.6742685     -0.0000077
       4.6820186      3.7643013      0.0000251
       4.6820186      3.8547217      0.0000005
       4.6820186      3.9455043      0.0000032
       4.6820186      4.0366245      0.0000167
       4.6820186      4.1280580     -0.0000067
       4.6820186      4.2197816      0.0000024
       4.6820186      4.3117732     -0.0000003
       4.6820186      4.4040119     -0.0000145
       4.6820186      4.4964778      0.0000085
       4.6820186      4.5891524      0.0000144
       4.6820186      4.6820186      0.0000231
       4.6820186      4.7750606      0.0000124
       4.6820186      4.8682635      0.0000102
       4.6820186      4.9616140     -0.0000055
       4.6820186      5.0550998     -0.0000059
       4.6820186      5.1487097      0.0000139
       4.6820186      5.2424336     -0.0000021
       4.6820186      5.3362622     -0.0000100
       4.6820186      5.4301872     -0.0000092
       4.6820186      5.5242012      0.0000045
       4.6820186      5.6182975      0.0000017
       4.6820186      5.7124701     -0.0000019
       4.6820186      5.8067136      0.0000102
       4.6820186      5.9010234     -0.0000013
       4.6820186      5.9953952     -0.0000172
       4.6820186      6.0898253     -0.0000071
       4.6820186      6.1843105     -0.0000082
       4.6820186      6.2788478     -0.0000036
       4.6820186      6.3734349     -0.0000148
       4.6820186      6.4680696     -0.0000139
       4.6820186      6.5627500     -0.0000005
       4.6820186      6.6574746      0.0000097
       4.6820186      6.7522421     -0.0000069
       4.6820186      6.8470513     -0.0000040
       4.6820186      6.9419014      0.0000077
       4.6820186      7.0367912      0.0000014
       4.6820186      7.1317193     -0.0000059
       4.6820186      7.2266821     -0.0000136
       4.6820186      7.3216650     -0.0000032
       4.6820186      7.4165527     -0.0000111
       4.7750606      1.2128761     -0.0000027
       4.7750606      1.3147999     -0.0000125
       4.7750606      1.4062338     -0.0000072
       4.7750606      1.4928203     -0.0000009
       4.7750606      1.5766303     -0.0000001
       4.7750606      1.6587320     -0.0000481
       4.7750606      1.7397800     -0.0000329
       4.7750606      1.8202149      0.0000200
       4.7750606      1.9003499      0.0000169
       4.7750606      1.9804146      0.0000140
       4.7750606      2.0605805      0.0000048
       4.7750606      2.1409771     -0.0000432
       4.7750606      2.2217027     -0.0000376
       4.7750606      2.3028321     -0.0000537
       4.7750606      2.3844224     -0.0000214
       4.7750606      2.4665167     -0.0000296
       4.7750606      2.5491467     -0.0000163
       4.7750606      2.6323351     -0.0000288
       4.7750606      2.7160969     -0.0000005
       4.7750606      2.8004403      0.0000012
       4.7750606      2.8853677      0.0000127
       4.7750606      2.9708763      0.0000362
       4.7750606      3.0569588      0.0000040
       4.7750606      3.1436037      0.0000002
       4.7750606      3.2307962      0.0000087
       4.7750606      3.3185182     -0.0000041
       4.7750606      3.4067494      0.0000205
       4.7750606      3.4954676     -0.0000007
       4.7750606      3.5846488     -0.0000111
       4.7750606      3.6742685     -0.0000012
       4.7750606      3.7643013     -0.0000054
       4.7750606      3.8547217      0.0000252
       4.7750606      3.9455043      0.0000056
       4.7750606      4.0366245     -0.0000093
       4.7750606      4.1280580     -0.0000068
       4.7750606      4.2197816     -0.0000027
       4.7750606      4.3117732      0.0000121
       4.7750606      4.4040119     -0.0000108
       4.7750606      4.4964778      0.0000064
       4.7750606      4.5891524     -0.0000030
       4.7750606      4.6820186     -0.0000264
       4.7750606      4.7750606      0.0000024
       4.7750606      4.8682635      0.0000014
       4.7750606      4.9616140     -0.0000172
       4.7750606      5.0550998      0.0000048
       4.7750606      5.1487097     -0.0000036
       4.7750606      5.2424336      0.0000029
       4.7750606      5.3362622     -0.0000102
       4.7750606      5.4301872     -0.0000102
       4.7750606      5.5242012      0.0000092
       4.7750606      5.6182975     -0.0000139
       4.7750606      5.7124701      0.0000241
       4.7750606      5.8067136     -0.0000051
       4.7750606      5.9010234      0.0000037
       4.7750606      5.9953952     -0.0000154
       4.7750606      6.0898253     -0.0000116
       4.7750606      6.1843105      0.0000017
       4.7750606      6.2788478     -0.0000164
       4.7750606      6.3734349      0.0000128
       4.7750606      6.4680696     -0.0000026
       4.7750606      6.5627500     -0.0000055
       4.7750606      6.6574746     -0.0000127
       4.7750606      6.7522421     -0.0000053
       4.7750606      6.8470513     -0.0000199
       4.7750606      6.9419014     -0.0000034
       4.7750606      7.0367912      0.0000038
       4.7750606      7.1317193     -0.0000138
       4.7750606      7.2266821     -0.0000134
       4.7750606      7.3216650      0.0000120
       4.7750606      7.4165527      0.0000049
       4.8682635      1.2128761     -0.0000151
       4.8682635      1.3147999     -0.0000115
       4.8682635      1.4062338     -0.0000057
       4.8682635      1.4928203      0.0000094
       4.8682635      1.5766303     -0.0000414
       4.8682635      1.6587320     -0.0000380
       4.8682635      1.7397800     -0.0000391
       4.8682635      1.8202149     -0.0000187
       4.8682635      1.9003499     -0.0000001
       4.8682635      1.9804146      0.0000453
       4.8682635      2.0605805      0.0000310
       4.8682635      2.1409771     -0.0000358
       4.8682635      2.2217027     -0.0000424
       4.8682635      2.3028321     -0.0000321
       4.8682635      2.3844224      0.0000029
       4.8682635      2.4665167     -0.0000369
       4.8682635      2.5491467     -0.0000049
       4.8682635      2.6323351     -0.0000051
       4.8682635      2.7160969     -0.0000082
       4.8682635      2.8004403      0.0000013
       4.8682635      2.8853677      0.0000170
       4.8682635      2.9708763      0.0000099
       4.8682635      3.0569588      0.0000312
       4.8682635      3.1436037      0.0000263
       4.8682635      3.2307962      0.0000019
       4.8682635      3.3185182      0.0000224
       4.8682635      3.4067494      0.0000016
       4.8682635      3.4954676      0.0000318
       4.8682635      3.5846488      0.0000074
       4.8682635      3.6742685      0.0000058
       4.8682635      3.7643013     -0.0000119
       4.8682635      3.8547217      0.0000013
       4.8682635      3.9455043      0.0000104
       4.8682635      4.0366245      0.0000018
       4.8682635      4.1280580     -0.0000015
       4.8682635      4.2197816     -0.0000205
       4.8682635      4.3117732     -0.0000079
       4.8682635      4.4040119     -0.0000019
       4.8682635      4.4964778      0.0000096
       4.8682635      4.5891524     -0.0000109
       4.8682635      4.6820186     -0.0000102
       4.8682635      4.7750606     -0.0000022
       4.8682635      4.8682635     -0.0000026
       4.8682635      4.9616140     -0.0000126
       4.8682635      5.0550998     -0.0000056
       4.8682635      5.1487097     -0.0000096
       4.8682635      5.2424336      0.0000133
       4.8682635      5.3362622      0.0000041
       4.8682635      5.4301872     -0.0000012
       4.8682635      5.5242012      0.0000041
       4.8682635      5.6182975      0.0000112
       4.8682635      5.7124701     -0.0000112
       4.8682635      5.8067136      0.0000202
       4.8682635      5.9010234     -0.0000080
       4.8682635      5.9953952     -0.0000028
       4.8682635      6.0898253      0.0000001
       4.8682635      6.1843105     -0.0000169
       4.8682635      6.2788478      0.0000054
       4.8682635      6.3734349     -0.0000200
       4.8682635      6.4680696      0.0000027
       4.8682635      6.5627500     -0.0000024
       4.8682635      6.6574746      0.0000178
       4.8682635      6.7522421     -0.0000113
       4.8682635      6.8470513     -0.0000240
       4.8682635      6.9419014     -0.0000023
       4.8682635      7.0367912     -0.0000099
       4.8682635      7.1317193     -0.0000098
       4.8682635      7.2266821     -0.0000109
       4.8682635      7.3216650      0.0000041
       4.8682635      7.4165527     -0.0000083
       4.9616140      1.2128761     -0.0000081
       4.9616140      1.3147999      0.0000027
       4.9616140      1.4062338      0.0000327
       4.9616140      1.4928203     -0.0000125
       4.9616140      1.5766303     -0.0000248
       4.9616140      1.6587320     -0.0000086
       4.9616140      1.7397800     -0.0000006
       4.9616140      1.8202149      0.0000314
       4.9616140      1.9003499      0.0000385
       4.9616140      1.9804146      0.0000687
       4.9616140      2.0605805      0.0000086
       4.9616140      2.1409771     -0.0000242
       4.9616140      2.2217027     -0.0000184
       4.9616140      2.3028321      0.0000018
       4.9616140      2.3844224      0.0000241
       4.9616140      2.4665167      0.0000353
       4.9616140      2.5491467     -0.0000122
       4.9616140      2.6323351     -0.0000068
