 VARIABLES = "R1 /a_0", "R2 /a_0", "v/a.u."
 ZONE I=70, J=70, F=point
       6.1843105      1.2128761     -0.0000496
       6.1843105      1.3147999      0.0000055
       6.1843105      1.4062338     -0.0000069
       6.1843105      1.4928203     -0.0000093
       6.1843105      1.5766303      0.0000535
       6.1843105      1.6587320     -0.0000053
       6.1843105      1.7397800     -0.0000414
       6.1843105      1.8202149      0.0000011
       6.1843105      1.9003499      0.0000154
       6.1843105      1.9804146      0.0000166
       6.1843105      2.0605805      0.0000038
       6.1843105      2.1409771     -0.0000141
       6.1843105      2.2217027     -0.0000069
       6.1843105      2.3028321     -0.0000107
       6.1843105      2.3844224      0.0000436
       6.1843105      2.4665167      0.0000184
       6.1843105      2.5491467      0.0000521
       6.1843105      2.6323351     -0.0000300
       6.1843105      2.7160969     -0.0000269
       6.1843105      2.8004403      0.0000061
       6.1843105      2.8853677      0.0000101
       6.1843105      2.9708763      0.0000198
       6.1843105      3.0569588      0.0000023
       6.1843105      3.1436037     -0.0000164
       6.1843105      3.2307962     -0.0000344
       6.1843105      3.3185182     -0.0000649
       6.1843105      3.4067494     -0.0000380
       6.1843105      3.4954676      0.0000248
       6.1843105      3.5846488      0.0000090
       6.1843105      3.6742685      0.0000363
       6.1843105      3.7643013     -0.0000076
       6.1843105      3.8547217      0.0000309
       6.1843105      3.9455043      0.0000005
       6.1843105      4.0366245      0.0000258
       6.1843105      4.1280580      0.0000471
       6.1843105      4.2197816     -0.0000318
       6.1843105      4.3117732      0.0000217
       6.1843105      4.4040119     -0.0000251
       6.1843105      4.4964778     -0.0000030
       6.1843105      4.5891524      0.0000090
       6.1843105      4.6820186      0.0000159
       6.1843105      4.7750606      0.0000147
       6.1843105      4.8682635      0.0000158
       6.1843105      4.9616140     -0.0000050
       6.1843105      5.0550998     -0.0000039
       6.1843105      5.1487097      0.0000142
       6.1843105      5.2424336     -0.0000039
       6.1843105      5.3362622     -0.0000072
       6.1843105      5.4301872      0.0000128
       6.1843105      5.5242012      0.0000415
       6.1843105      5.6182975      0.0000111
       6.1843105      5.7124701     -0.0000193
       6.1843105      5.8067136     -0.0000236
       6.1843105      5.9010234      0.0000332
       6.1843105      5.9953952      0.0000210
       6.1843105      6.0898253      0.0000203
       6.1843105      6.1843105      0.0000020
       6.1843105      6.2788478      0.0000689
       6.1843105      6.3734349      0.0000487
       6.1843105      6.4680696     -0.0000014
       6.1843105      6.5627500     -0.0000119
       6.1843105      6.6574746      0.0000270
       6.1843105      6.7522421      0.0000002
       6.1843105      6.8470513      0.0000108
       6.1843105      6.9419014      0.0000059
       6.1843105      7.0367912      0.0000280
       6.1843105      7.1317193      0.0000149
       6.1843105      7.2266821     -0.0000227
       6.1843105      7.3216650      0.0000049
       6.1843105      7.4165527     -0.0000074
       6.2788478      1.2128761     -0.0000287
       6.2788478      1.3147999     -0.0000304
       6.2788478      1.4062338      0.0000018
       6.2788478      1.4928203      0.0000294
       6.2788478      1.5766303      0.0000060
       6.2788478      1.6587320      0.0000168
       6.2788478      1.7397800     -0.0000030
       6.2788478      1.8202149     -0.0000244
       6.2788478      1.9003499      0.0000673
       6.2788478      1.9804146      0.0000408
       6.2788478      2.0605805      0.0000275
       6.2788478      2.1409771      0.0000230
       6.2788478      2.2217027      0.0000474
       6.2788478      2.3028321      0.0000563
       6.2788478      2.3844224      0.0000386
       6.2788478      2.4665167      0.0000333
       6.2788478      2.5491467     -0.0000065
       6.2788478      2.6323351     -0.0000153
       6.2788478      2.7160969      0.0000190
       6.2788478      2.8004403     -0.0000036
       6.2788478      2.8853677      0.0000049
       6.2788478      2.9708763     -0.0000321
       6.2788478      3.0569588     -0.0000178
       6.2788478      3.1436037      0.0000048
       6.2788478      3.2307962     -0.0000396
       6.2788478      3.3185182     -0.0000087
       6.2788478      3.4067494     -0.0000474
       6.2788478      3.4954676      0.0000359
       6.2788478      3.5846488      0.0000147
       6.2788478      3.6742685      0.0000100
       6.2788478      3.7643013      0.0000272
       6.2788478      3.8547217      0.0000093
       6.2788478      3.9455043      0.0000005
       6.2788478      4.0366245     -0.0000001
       6.2788478      4.1280580      0.0000053
       6.2788478      4.2197816      0.0000035
       6.2788478      4.3117732     -0.0000119
       6.2788478      4.4040119      0.0000147
       6.2788478      4.4964778     -0.0000038
       6.2788478      4.5891524     -0.0000052
       6.2788478      4.6820186     -0.0000209
       6.2788478      4.7750606      0.0000148
       6.2788478      4.8682635      0.0000228
       6.2788478      4.9616140      0.0000140
       6.2788478      5.0550998     -0.0000154
       6.2788478      5.1487097     -0.0000136
       6.2788478      5.2424336     -0.0000118
       6.2788478      5.3362622      0.0000317
       6.2788478      5.4301872     -0.0000181
       6.2788478      5.5242012     -0.0000028
       6.2788478      5.6182975     -0.0000223
       6.2788478      5.7124701     -0.0000062
       6.2788478      5.8067136     -0.0000108
       6.2788478      5.9010234     -0.0000018
       6.2788478      5.9953952     -0.0000111
       6.2788478      6.0898253      0.0000061
       6.2788478      6.1843105     -0.0000226
       6.2788478      6.2788478      0.0000156
       6.2788478      6.3734349      0.0000118
       6.2788478      6.4680696     -0.0000116
       6.2788478      6.5627500     -0.0000171
       6.2788478      6.6574746     -0.0000208
       6.2788478      6.7522421     -0.0000012
       6.2788478      6.8470513     -0.0000072
       6.2788478      6.9419014      0.0000266
       6.2788478      7.0367912      0.0000218
       6.2788478      7.1317193      0.0000323
       6.2788478      7.2266821      0.0000008
       6.2788478      7.3216650      0.0000158
       6.2788478      7.4165527     -0.0000098
       6.3734349      1.2128761      0.0000207
       6.3734349      1.3147999     -0.0000428
       6.3734349      1.4062338      0.0000500
       6.3734349      1.4928203     -0.0000392
       6.3734349      1.5766303      0.0000044
       6.3734349      1.6587320     -0.0000016
       6.3734349      1.7397800      0.0000134
       6.3734349      1.8202149     -0.0000015
       6.3734349      1.9003499      0.0000164
       6.3734349      1.9804146      0.0000460
       6.3734349      2.0605805      0.0000107
       6.3734349      2.1409771      0.0000191
       6.3734349      2.2217027      0.0000467
       6.3734349      2.3028321      0.0000097
       6.3734349      2.3844224      0.0000311
       6.3734349      2.4665167      0.0000053
       6.3734349      2.5491467     -0.0000013
       6.3734349      2.6323351     -0.0000105
       6.3734349      2.7160969      0.0000165
       6.3734349      2.8004403     -0.0000098
       6.3734349      2.8853677     -0.0000045
       6.3734349      2.9708763     -0.0000347
       6.3734349      3.0569588     -0.0000446
       6.3734349      3.1436037     -0.0000354
       6.3734349      3.2307962      0.0000122
       6.3734349      3.3185182      0.0000310
       6.3734349      3.4067494      0.0000278
       6.3734349      3.4954676     -0.0000269
       6.3734349      3.5846488      0.0000129
       6.3734349      3.6742685      0.0000283
       6.3734349      3.7643013      0.0000011
       6.3734349      3.8547217      0.0000574
       6.3734349      3.9455043      0.0000142
       6.3734349      4.0366245     -0.0000028
       6.3734349      4.1280580     -0.0000106
       6.3734349      4.2197816      0.0000044
       6.3734349      4.3117732     -0.0000222
       6.3734349      4.4040119      0.0000058
       6.3734349      4.4964778     -0.0000305
       6.3734349      4.5891524     -0.0000237
       6.3734349      4.6820186     -0.0000085
       6.3734349      4.7750606      0.0000062
       6.3734349      4.8682635      0.0000119
       6.3734349      4.9616140      0.0000024
       6.3734349      5.0550998     -0.0000036
       6.3734349      5.1487097     -0.0000021
       6.3734349      5.2424336     -0.0000046
       6.3734349      5.3362622     -0.0000021
       6.3734349      5.4301872     -0.0000154
       6.3734349      5.5242012      0.0000067
       6.3734349      5.6182975      0.0000159
       6.3734349      5.7124701     -0.0000042
       6.3734349      5.8067136      0.0000170
       6.3734349      5.9010234     -0.0000021
       6.3734349      5.9953952      0.0000083
       6.3734349      6.0898253      0.0000337
       6.3734349      6.1843105      0.0000281
       6.3734349      6.2788478      0.0000049
       6.3734349      6.3734349      0.0000025
       6.3734349      6.4680696      0.0000089
       6.3734349      6.5627500      0.0000139
       6.3734349      6.6574746     -0.0000491
       6.3734349      6.7522421     -0.0000303
       6.3734349      6.8470513     -0.0000177
       6.3734349      6.9419014     -0.0000117
       6.3734349      7.0367912      0.0000046
       6.3734349      7.1317193      0.0000098
       6.3734349      7.2266821      0.0000187
       6.3734349      7.3216650      0.0000294
       6.3734349      7.4165527     -0.0000010
       6.4680696      1.2128761     -0.0000071
       6.4680696      1.3147999     -0.0000022
       6.4680696      1.4062338      0.0000054
       6.4680696      1.4928203      0.0000060
       6.4680696      1.5766303     -0.0000478
       6.4680696      1.6587320      0.0000091
       6.4680696      1.7397800     -0.0000179
       6.4680696      1.8202149     -0.0000031
       6.4680696      1.9003499     -0.0000241
       6.4680696      1.9804146      0.0000125
       6.4680696      2.0605805     -0.0000348
       6.4680696      2.1409771      0.0000236
       6.4680696      2.2217027     -0.0000194
       6.4680696      2.3028321     -0.0000082
       6.4680696      2.3844224     -0.0000245
       6.4680696      2.4665167     -0.0000072
       6.4680696      2.5491467     -0.0000206
       6.4680696      2.6323351      0.0000398
       6.4680696      2.7160969      0.0000362
       6.4680696      2.8004403      0.0000027
       6.4680696      2.8853677      0.0000186
       6.4680696      2.9708763     -0.0000361
       6.4680696      3.0569588     -0.0000459
       6.4680696      3.1436037      0.0000024
       6.4680696      3.2307962      0.0000230
       6.4680696      3.3185182      0.0000196
       6.4680696      3.4067494     -0.0000131
       6.4680696      3.4954676      0.0000134
       6.4680696      3.5846488      0.0000135
       6.4680696      3.6742685     -0.0000124
       6.4680696      3.7643013      0.0000041
       6.4680696      3.8547217     -0.0000107
       6.4680696      3.9455043      0.0000166
       6.4680696      4.0366245     -0.0000009
       6.4680696      4.1280580     -0.0000087
       6.4680696      4.2197816      0.0000212
       6.4680696      4.3117732     -0.0000112
       6.4680696      4.4040119      0.0000389
       6.4680696      4.4964778     -0.0000252
       6.4680696      4.5891524      0.0000084
       6.4680696      4.6820186      0.0000098
       6.4680696      4.7750606      0.0000318
       6.4680696      4.8682635      0.0000034
       6.4680696      4.9616140     -0.0000303
       6.4680696      5.0550998     -0.0000141
       6.4680696      5.1487097      0.0000075
       6.4680696      5.2424336     -0.0000160
       6.4680696      5.3362622     -0.0000069
       6.4680696      5.4301872      0.0000135
       6.4680696      5.5242012      0.0000164
       6.4680696      5.6182975      0.0000155
       6.4680696      5.7124701      0.0000138
       6.4680696      5.8067136      0.0000044
       6.4680696      5.9010234     -0.0000130
       6.4680696      5.9953952     -0.0000189
       6.4680696      6.0898253      0.0000192
       6.4680696      6.1843105      0.0000001
       6.4680696      6.2788478      0.0000124
       6.4680696      6.3734349      0.0000115
       6.4680696      6.4680696     -0.0000010
       6.4680696      6.5627500      0.0000188
       6.4680696      6.6574746      0.0000010
       6.4680696      6.7522421     -0.0000266
       6.4680696      6.8470513     -0.0000057
       6.4680696      6.9419014      0.0000113
       6.4680696      7.0367912      0.0000007
       6.4680696      7.1317193      0.0000182
       6.4680696      7.2266821      0.0000565
       6.4680696      7.3216650      0.0000328
       6.4680696      7.4165527      0.0000329
       6.5627500      1.2128761     -0.0000220
       6.5627500      1.3147999     -0.0000114
       6.5627500      1.4062338      0.0000313
       6.5627500      1.4928203      0.0000488
       6.5627500      1.5766303      0.0000057
       6.5627500      1.6587320     -0.0000261
       6.5627500      1.7397800      0.0000263
       6.5627500      1.8202149      0.0000045
       6.5627500      1.9003499     -0.0000272
       6.5627500      1.9804146      0.0000032
       6.5627500      2.0605805      0.0000011
       6.5627500      2.1409771      0.0000026
       6.5627500      2.2217027     -0.0000382
       6.5627500      2.3028321     -0.0000478
       6.5627500      2.3844224     -0.0000250
       6.5627500      2.4665167     -0.0000120
       6.5627500      2.5491467      0.0000010
       6.5627500      2.6323351      0.0000212
       6.5627500      2.7160969      0.0000085
       6.5627500      2.8004403      0.0000109
       6.5627500      2.8853677     -0.0000054
       6.5627500      2.9708763     -0.0000085
       6.5627500      3.0569588     -0.0000143
       6.5627500      3.1436037      0.0000101
       6.5627500      3.2307962      0.0000236
       6.5627500      3.3185182      0.0000283
       6.5627500      3.4067494     -0.0000009
       6.5627500      3.4954676     -0.0000303
       6.5627500      3.5846488     -0.0000170
       6.5627500      3.6742685     -0.0000148
       6.5627500      3.7643013     -0.0000353
       6.5627500      3.8547217     -0.0000126
       6.5627500      3.9455043     -0.0000120
       6.5627500      4.0366245      0.0000127
       6.5627500      4.1280580      0.0000006
       6.5627500      4.2197816      0.0000530
       6.5627500      4.3117732     -0.0000364
       6.5627500      4.4040119      0.0000092
       6.5627500      4.4964778     -0.0000195
       6.5627500      4.5891524      0.0000237
       6.5627500      4.6820186      0.0000124
       6.5627500      4.7750606      0.0000333
       6.5627500      4.8682635     -0.0000109
       6.5627500      4.9616140     -0.0000074
       6.5627500      5.0550998     -0.0000023
       6.5627500      5.1487097     -0.0000006
       6.5627500      5.2424336      0.0000086
       6.5627500      5.3362622      0.0000070
       6.5627500      5.4301872      0.0000062
       6.5627500      5.5242012      0.0000188
       6.5627500      5.6182975      0.0000083
       6.5627500      5.7124701      0.0000146
       6.5627500      5.8067136     -0.0000072
       6.5627500      5.9010234      0.0000131
       6.5627500      5.9953952      0.0000115
       6.5627500      6.0898253      0.0000111
       6.5627500      6.1843105      0.0000094
       6.5627500      6.2788478     -0.0000003
       6.5627500      6.3734349      0.0000084
       6.5627500      6.4680696     -0.0000275
       6.5627500      6.5627500     -0.0000202
       6.5627500      6.6574746     -0.0000085
       6.5627500      6.7522421     -0.0000038
       6.5627500      6.8470513      0.0000136
       6.5627500      6.9419014      0.0000322
       6.5627500      7.0367912      0.0000388
       6.5627500      7.1317193      0.0000232
       6.5627500      7.2266821      0.0000236
       6.5627500      7.3216650      0.0000191
       6.5627500      7.4165527      0.0000126
       6.6574746      1.2128761      0.0000000
       6.6574746      1.3147999      0.0000020
       6.6574746      1.4062338     -0.0000262
       6.6574746      1.4928203      0.0000315
       6.6574746      1.5766303     -0.0000076
       6.6574746      1.6587320     -0.0000106
       6.6574746      1.7397800      0.0000290
       6.6574746      1.8202149     -0.0000468
       6.6574746      1.9003499     -0.0000154
       6.6574746      1.9804146      0.0000111
       6.6574746      2.0605805     -0.0000081
       6.6574746      2.1409771      0.0000002
       6.6574746      2.2217027     -0.0000216
       6.6574746      2.3028321      0.0000329
       6.6574746      2.3844224     -0.0000226
       6.6574746      2.4665167     -0.0000222
       6.6574746      2.5491467     -0.0000117
       6.6574746      2.6323351     -0.0000094
       6.6574746      2.7160969     -0.0000343
       6.6574746      2.8004403      0.0000293
       6.6574746      2.8853677      0.0000109
       6.6574746      2.9708763      0.0000421
       6.6574746      3.0569588     -0.0000180
       6.6574746      3.1436037      0.0000186
       6.6574746      3.2307962     -0.0000178
       6.6574746      3.3185182     -0.0000281
       6.6574746      3.4067494     -0.0000134
       6.6574746      3.4954676     -0.0000037
       6.6574746      3.5846488      0.0000140
       6.6574746      3.6742685      0.0000227
       6.6574746      3.7643013      0.0000352
       6.6574746      3.8547217      0.0000255
       6.6574746      3.9455043      0.0000153
       6.6574746      4.0366245      0.0000121
       6.6574746      4.1280580      0.0000097
       6.6574746      4.2197816     -0.0000207
       6.6574746      4.3117732      0.0000068
       6.6574746      4.4040119     -0.0000104
       6.6574746      4.4964778      0.0000303
       6.6574746      4.5891524     -0.0000399
       6.6574746      4.6820186     -0.0000405
       6.6574746      4.7750606     -0.0000159
       6.6574746      4.8682635      0.0000064
       6.6574746      4.9616140      0.0000140
       6.6574746      5.0550998     -0.0000298
       6.6574746      5.1487097     -0.0000336
       6.6574746      5.2424336      0.0000045
       6.6574746      5.3362622     -0.0000098
       6.6574746      5.4301872      0.0000008
       6.6574746      5.5242012      0.0000302
       6.6574746      5.6182975      0.0000298
       6.6574746      5.7124701      0.0000152
       6.6574746      5.8067136      0.0000024
       6.6574746      5.9010234      0.0000003
       6.6574746      5.9953952     -0.0000221
       6.6574746      6.0898253     -0.0000476
       6.6574746      6.1843105     -0.0000179
       6.6574746      6.2788478      0.0000127
       6.6574746      6.3734349      0.0000037
       6.6574746      6.4680696      0.0000204
       6.6574746      6.5627500      0.0000227
       6.6574746      6.6574746      0.0000239
       6.6574746      6.7522421      0.0000211
       6.6574746      6.8470513      0.0000028
       6.6574746      6.9419014     -0.0000218
       6.6574746      7.0367912     -0.0000174
       6.6574746      7.1317193      0.0000173
       6.6574746      7.2266821      0.0000350
       6.6574746      7.3216650      0.0000343
       6.6574746      7.4165527      0.0000438
       6.7522421      1.2128761     -0.0000096
       6.7522421      1.3147999     -0.0000152
       6.7522421      1.4062338     -0.0000088
       6.7522421      1.4928203      0.0000190
       6.7522421      1.5766303     -0.0000006
       6.7522421      1.6587320      0.0000261
       6.7522421      1.7397800      0.0000312
       6.7522421      1.8202149     -0.0000187
       6.7522421      1.9003499     -0.0000171
       6.7522421      1.9804146     -0.0000477
       6.7522421      2.0605805      0.0000064
       6.7522421      2.1409771      0.0000462
       6.7522421      2.2217027     -0.0000216
       6.7522421      2.3028321      0.0000056
       6.7522421      2.3844224     -0.0000098
       6.7522421      2.4665167     -0.0000459
       6.7522421      2.5491467     -0.0000522
       6.7522421      2.6323351     -0.0000365
       6.7522421      2.7160969     -0.0000115
       6.7522421      2.8004403     -0.0000029
       6.7522421      2.8853677      0.0000147
       6.7522421      2.9708763      0.0000592
       6.7522421      3.0569588      0.0000121
       6.7522421      3.1436037      0.0000056
       6.7522421      3.2307962      0.0000064
       6.7522421      3.3185182     -0.0000181
       6.7522421      3.4067494     -0.0000209
       6.7522421      3.4954676     -0.0000398
       6.7522421      3.5846488     -0.0000126
       6.7522421      3.6742685      0.0000305
       6.7522421      3.7643013      0.0000338
       6.7522421      3.8547217     -0.0000011
       6.7522421      3.9455043     -0.0000154
       6.7522421      4.0366245      0.0000139
       6.7522421      4.1280580     -0.0000013
       6.7522421      4.2197816      0.0000003
       6.7522421      4.3117732     -0.0000271
       6.7522421      4.4040119     -0.0000099
       6.7522421      4.4964778      0.0000044
       6.7522421      4.5891524     -0.0000166
       6.7522421      4.6820186     -0.0000219
       6.7522421      4.7750606     -0.0000058
       6.7522421      4.8682635      0.0000071
       6.7522421      4.9616140      0.0000015
       6.7522421      5.0550998     -0.0000264
       6.7522421      5.1487097     -0.0000085
       6.7522421      5.2424336     -0.0000115
       6.7522421      5.3362622     -0.0000135
       6.7522421      5.4301872      0.0000028
       6.7522421      5.5242012     -0.0000016
       6.7522421      5.6182975      0.0000096
       6.7522421      5.7124701      0.0000244
       6.7522421      5.8067136      0.0000082
       6.7522421      5.9010234     -0.0000142
       6.7522421      5.9953952      0.0000031
       6.7522421      6.0898253      0.0000110
       6.7522421      6.1843105      0.0000013
       6.7522421      6.2788478      0.0000022
       6.7522421      6.3734349      0.0000043
       6.7522421      6.4680696     -0.0000093
       6.7522421      6.5627500     -0.0000231
       6.7522421      6.6574746      0.0000270
       6.7522421      6.7522421      0.0000175
       6.7522421      6.8470513     -0.0000013
       6.7522421      6.9419014      0.0000414
       6.7522421      7.0367912      0.0000314
       6.7522421      7.1317193     -0.0000019
       6.7522421      7.2266821      0.0000315
       6.7522421      7.3216650      0.0000474
       6.7522421      7.4165527      0.0000458
       6.8470513      1.2128761      0.0000075
       6.8470513      1.3147999      0.0000154
       6.8470513      1.4062338      0.0000109
       6.8470513      1.4928203     -0.0000270
       6.8470513      1.5766303      0.0000227
       6.8470513      1.6587320      0.0000289
       6.8470513      1.7397800      0.0000450
       6.8470513      1.8202149      0.0000416
       6.8470513      1.9003499     -0.0000201
       6.8470513      1.9804146      0.0000016
       6.8470513      2.0605805      0.0000283
       6.8470513      2.1409771      0.0000535
       6.8470513      2.2217027      0.0000161
       6.8470513      2.3028321      0.0000485
       6.8470513      2.3844224      0.0000293
       6.8470513      2.4665167      0.0000054
       6.8470513      2.5491467     -0.0000263
       6.8470513      2.6323351      0.0000118
       6.8470513      2.7160969      0.0000108
       6.8470513      2.8004403      0.0000020
       6.8470513      2.8853677     -0.0000045
       6.8470513      2.9708763     -0.0000026
       6.8470513      3.0569588     -0.0000327
       6.8470513      3.1436037     -0.0000044
       6.8470513      3.2307962      0.0000022
       6.8470513      3.3185182     -0.0000110
       6.8470513      3.4067494     -0.0000407
       6.8470513      3.4954676     -0.0000616
       6.8470513      3.5846488     -0.0000412
       6.8470513      3.6742685      0.0000044
       6.8470513      3.7643013      0.0000077
       6.8470513      3.8547217     -0.0000046
       6.8470513      3.9455043      0.0000215
       6.8470513      4.0366245     -0.0000049
       6.8470513      4.1280580      0.0000170
       6.8470513      4.2197816      0.0000273
       6.8470513      4.3117732     -0.0000057
       6.8470513      4.4040119     -0.0000080
       6.8470513      4.4964778     -0.0000167
       6.8470513      4.5891524     -0.0000042
       6.8470513      4.6820186     -0.0000056
       6.8470513      4.7750606     -0.0000276
       6.8470513      4.8682635     -0.0000116
       6.8470513      4.9616140     -0.0000148
       6.8470513      5.0550998     -0.0000090
       6.8470513      5.1487097      0.0000012
       6.8470513      5.2424336     -0.0000207
       6.8470513      5.3362622     -0.0000143
       6.8470513      5.4301872      0.0000018
       6.8470513      5.5242012      0.0000127
       6.8470513      5.6182975     -0.0000017
       6.8470513      5.7124701      0.0000184
       6.8470513      5.8067136     -0.0000070
       6.8470513      5.9010234     -0.0000007
       6.8470513      5.9953952      0.0000126
       6.8470513      6.0898253      0.0000167
       6.8470513      6.1843105      0.0000212
       6.8470513      6.2788478      0.0000167
       6.8470513      6.3734349     -0.0000049
       6.8470513      6.4680696      0.0000245
       6.8470513      6.5627500      0.0000273
       6.8470513      6.6574746     -0.0000407
       6.8470513      6.7522421      0.0000250
       6.8470513      6.8470513     -0.0000006
       6.8470513      6.9419014      0.0000435
       6.8470513      7.0367912      0.0000238
       6.8470513      7.1317193      0.0000121
       6.8470513      7.2266821      0.0000231
       6.8470513      7.3216650     -0.0000012
       6.8470513      7.4165527      0.0000137
       6.9419014      1.2128761     -0.0000182
       6.9419014      1.3147999      0.0000017
       6.9419014      1.4062338     -0.0000162
       6.9419014      1.4928203     -0.0000000
       6.9419014      1.5766303      0.0000077
       6.9419014      1.6587320      0.0000064
       6.9419014      1.7397800     -0.0000057
       6.9419014      1.8202149      0.0000551
       6.9419014      1.9003499      0.0000227
       6.9419014      1.9804146      0.0000089
       6.9419014      2.0605805      0.0000232
       6.9419014      2.1409771      0.0000290
       6.9419014      2.2217027      0.0000038
       6.9419014      2.3028321      0.0000243
       6.9419014      2.3844224     -0.0000436
       6.9419014      2.4665167     -0.0000066
       6.9419014      2.5491467     -0.0000056
       6.9419014      2.6323351      0.0000255
       6.9419014      2.7160969      0.0000150
       6.9419014      2.8004403      0.0000303
       6.9419014      2.8853677      0.0000132
       6.9419014      2.9708763     -0.0000441
       6.9419014      3.0569588     -0.0000277
       6.9419014      3.1436037     -0.0000160
       6.9419014      3.2307962     -0.0000077
       6.9419014      3.3185182     -0.0000101
       6.9419014      3.4067494     -0.0000158
       6.9419014      3.4954676     -0.0000078
       6.9419014      3.5846488     -0.0000090
       6.9419014      3.6742685      0.0000284
       6.9419014      3.7643013      0.0000242
       6.9419014      3.8547217      0.0000256
       6.9419014      3.9455043     -0.0000198
       6.9419014      4.0366245      0.0000084
       6.9419014      4.1280580      0.0000005
       6.9419014      4.2197816      0.0000139
       6.9419014      4.3117732      0.0000106
       6.9419014      4.4040119      0.0000015
       6.9419014      4.4964778      0.0000070
       6.9419014      4.5891524     -0.0000200
       6.9419014      4.6820186     -0.0000223
       6.9419014      4.7750606     -0.0000504
       6.9419014      4.8682635     -0.0000169
       6.9419014      4.9616140      0.0000126
       6.9419014      5.0550998     -0.0000168
       6.9419014      5.1487097     -0.0000034
       6.9419014      5.2424336     -0.0000234
       6.9419014      5.3362622     -0.0000258
       6.9419014      5.4301872      0.0000297
       6.9419014      5.5242012     -0.0000063
       6.9419014      5.6182975      0.0000195
       6.9419014      5.7124701      0.0000260
       6.9419014      5.8067136      0.0000002
       6.9419014      5.9010234     -0.0000111
       6.9419014      5.9953952      0.0000118
       6.9419014      6.0898253      0.0000051
       6.9419014      6.1843105      0.0000297
       6.9419014      6.2788478      0.0000140
       6.9419014      6.3734349      0.0000088
       6.9419014      6.4680696     -0.0000032
       6.9419014      6.5627500     -0.0000006
       6.9419014      6.6574746     -0.0000235
       6.9419014      6.7522421      0.0000183
       6.9419014      6.8470513      0.0000281
       6.9419014      6.9419014      0.0000360
       6.9419014      7.0367912      0.0000215
       6.9419014      7.1317193      0.0000187
       6.9419014      7.2266821      0.0000167
       6.9419014      7.3216650     -0.0000182
       6.9419014      7.4165527     -0.0000105
       7.0367912      1.2128761      0.0000064
       7.0367912      1.3147999     -0.0000031
       7.0367912      1.4062338     -0.0000333
       7.0367912      1.4928203     -0.0000451
       7.0367912      1.5766303     -0.0000258
       7.0367912      1.6587320     -0.0000081
       7.0367912      1.7397800      0.0000271
       7.0367912      1.8202149      0.0000704
       7.0367912      1.9003499      0.0000558
       7.0367912      1.9804146      0.0000143
       7.0367912      2.0605805     -0.0000074
       7.0367912      2.1409771      0.0000127
       7.0367912      2.2217027     -0.0000366
       7.0367912      2.3028321     -0.0000472
       7.0367912      2.3844224     -0.0000102
       7.0367912      2.4665167     -0.0000338
       7.0367912      2.5491467      0.0000170
       7.0367912      2.6323351     -0.0000033
       7.0367912      2.7160969     -0.0000120
       7.0367912      2.8004403      0.0000330
       7.0367912      2.8853677     -0.0000037
       7.0367912      2.9708763     -0.0000040
       7.0367912      3.0569588      0.0000022
       7.0367912      3.1436037      0.0000072
       7.0367912      3.2307962     -0.0000157
       7.0367912      3.3185182      0.0000062
       7.0367912      3.4067494     -0.0000115
       7.0367912      3.4954676      0.0000168
       7.0367912      3.5846488     -0.0000164
       7.0367912      3.6742685     -0.0000263
       7.0367912      3.7643013     -0.0000258
       7.0367912      3.8547217     -0.0000202
       7.0367912      3.9455043      0.0000001
       7.0367912      4.0366245     -0.0000195
       7.0367912      4.1280580     -0.0000184
       7.0367912      4.2197816      0.0000128
       7.0367912      4.3117732      0.0000056
       7.0367912      4.4040119      0.0000063
       7.0367912      4.4964778      0.0000125
       7.0367912      4.5891524     -0.0000283
       7.0367912      4.6820186     -0.0000061
       7.0367912      4.7750606     -0.0000295
       7.0367912      4.8682635     -0.0000086
       7.0367912      4.9616140      0.0000127
       7.0367912      5.0550998      0.0000245
       7.0367912      5.1487097     -0.0000208
       7.0367912      5.2424336     -0.0000236
       7.0367912      5.3362622     -0.0000332
       7.0367912      5.4301872     -0.0000031
       7.0367912      5.5242012     -0.0000238
       7.0367912      5.6182975      0.0000319
       7.0367912      5.7124701      0.0000215
       7.0367912      5.8067136      0.0000102
       7.0367912      5.9010234      0.0000255
       7.0367912      5.9953952     -0.0000162
       7.0367912      6.0898253      0.0000025
       7.0367912      6.1843105     -0.0000087
       7.0367912      6.2788478      0.0000030
       7.0367912      6.3734349      0.0000017
       7.0367912      6.4680696      0.0000036
       7.0367912      6.5627500     -0.0000037
       7.0367912      6.6574746      0.0000007
       7.0367912      6.7522421     -0.0000055
       7.0367912      6.8470513      0.0000149
       7.0367912      6.9419014     -0.0000061
       7.0367912      7.0367912     -0.0000107
       7.0367912      7.1317193      0.0000056
       7.0367912      7.2266821     -0.0000092
       7.0367912      7.3216650     -0.0000481
       7.0367912      7.4165527     -0.0000372
       7.1317193      1.2128761     -0.0000215
       7.1317193      1.3147999      0.0000700
       7.1317193      1.4062338      0.0000304
       7.1317193      1.4928203      0.0000203
       7.1317193      1.5766303      0.0000090
       7.1317193      1.6587320     -0.0000237
       7.1317193      1.7397800      0.0000597
       7.1317193      1.8202149      0.0000363
       7.1317193      1.9003499      0.0000024
       7.1317193      1.9804146     -0.0000211
       7.1317193      2.0605805     -0.0000612
       7.1317193      2.1409771     -0.0000357
       7.1317193      2.2217027     -0.0000770
       7.1317193      2.3028321     -0.0000256
       7.1317193      2.3844224     -0.0000419
       7.1317193      2.4665167     -0.0000004
